Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
2172 1420089.0 19113.0 32768.0 1.0 70.0 9144.0 11991.0 16479.0 15133.0 114674.0 182.0 102.0 126.0 29226.324219 85.11747700000001 81.920609 82.8796694 120.0 180.0 190.0 150.0 130.0 173970.77333333335 83230.72 109144.74666666667 149995.52 137743.92888888888 52.15821692042066 37.26259613875373 13.781196044576989 20.82352325642233 -50.0 -58.333333333333336 -25.0 -8.333333333333334 74.51355650016568 53.2321554945055 19.685677450980393 34.22248460317461 52.15821692042066 37.26259613875373 13.781196044577003 20.823523256422337 19233.0 9324.0 12181.0 16629.0 15263.0 51.5208235844642 36.66614672697967 13.539229449383871 20.641605573753445
2173 1441937.0 506.0 16384.0 1.0 70.0 240.0 303.0 435.0 396.0 57330.0 168.0 88.0 112.0 14195.451172 71.84620699999999 70.48291800000001 70.8919047 120.0 180.0 30.0 210.0 180.0 2302.862222222222 1092.2666666666667 1378.9866666666667 1979.7333333333333 1802.24 52.569169960474305 40.11857707509881 14.031620553359684 21.73913043478261 -50.0 75.0 -75.0 -50.0 75.23905255189254 57.2344005952381 19.905774999999984 36.70365651785715 52.569169960474305 40.118577075098806 14.031620553359677 21.739130434782602 626.0 420.0 333.0 645.0 576.0 32.9073482428115 46.805111821086264 -3.0351437699680512 7.987220447284345
2174 1442078.0 480.0 16384.0 1.0 70.0 328.0 312.0 421.0 388.0 26610.0 148.0 88.0 106.0 14607.443359 74.19062 72.51634200000001 73.01862539999999 30.0 40.0 100.0 70.0 40.0 2184.5333333333333 1492.7644444444445 1419.9466666666667 1916.0177777777778 1765.831111111111 31.666666666666668 35.0 12.291666666666666 19.166666666666668 -33.333333333333336 -233.33333333333334 -133.33333333333334 -33.333333333333336 45.105436456219465 49.8712027027027 17.5950659090909 31.11450433962265 31.66666666666666 34.99999999999999 12.291666666666663 19.166666666666664 510.0 368.0 412.0 491.0 428.0 27.84313725490196 19.215686274509803 3.7254901960784315 16.07843137254902
2175 1443224.0 654.0 64.0 0.0 10.0 654.0 654.0 654.0 654.0 41.601212 11.093656 11.093656 11.093656 41.601212 11.093656 11.093656 11.093656 30.0 90.0 150.0 120.0 90.0 11.626666666666667 11.626666666666667 11.626666666666667 11.626666666666667 11.626666666666667 0.0 0.0 0.0 0.0 -200.0 -400.0 -300.0 -200.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 684.0 744.0 804.0 774.0 744.0 -8.771929824561404 -17.54385964912281 -13.157894736842104 -8.771929824561404
2176 1446333.0 855.0 64.0 0.0 10.0 855.0 855.0 855.0 855.0 41.601212 11.093656 11.093656 11.093656 41.601212 11.093656 11.093656 11.093656 270.0 40.0 40.0 10.0 280.0 15.2 15.2 15.2 15.2 15.2 0.0 0.0 0.0 0.0 85.18518518518519 85.18518518518519 96.29629629629629 -3.7037037037037037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1125.0 895.0 895.0 865.0 1135.0 20.444444444444443 20.444444444444443 23.11111111111111 -0.8888888888888888
2177 1467553.0 475.0 16384.0 1.0 50.0 296.0 339.0 428.0 401.0 57330.0 167.378082 88.0 111.81342459999999 14195.451172 71.84620699999999 70.48291800000001 70.8919047 50.0 110.0 120.0 80.0 70.0 2161.777777777778 1347.128888888889 1542.8266666666666 1947.8755555555556 1824.9955555555555 37.68421052631579 28.63157894736842 9.894736842105264 15.578947368421053 -120.0 -140.0 -60.0 -40.0 75.23905255189254 57.07549869044384 19.905774999999984 36.598038246652536 37.68421052631579 28.631578947368425 9.894736842105264 15.578947368421057 525.0 406.0 459.0 508.0 471.0 22.666666666666668 12.571428571428571 3.238095238095238 10.285714285714286
2178 1468039.0 321.0 8192.0 1.0 30.0 249.0 263.0 304.0 292.0 28658.0 154.0 74.0 98.0 7092.27002 61.078651 61.078651 61.078651 30.0 230.0 240.0 30.0 190.0 730.4533333333334 566.6133333333333 598.4711111111111 691.7688888888889 664.4622222222222 22.429906542056074 18.068535825545172 5.29595015576324 9.034267912772586 -666.6666666666666 -700.0 0.0 -533.3333333333334 75.25204124502757 60.3385383116883 17.461282432432434 37.674845918367346 22.429906542056077 18.06853582554518 5.295950155763243 9.034267912772597 351.0 479.0 503.0 334.0 482.0 -36.46723646723647 -43.3048433048433 4.843304843304844 -37.32193732193732
2179 1468109.0 511.0 16384.0 1.0 50.0 392.0 380.0 460.0 436.0 26610.0 148.0 88.0 106.0 14195.451172 71.84620699999999 70.48291800000001 70.8919047 90.0 160.0 170.0 130.0 120.0 2325.617777777778 1784.0355555555554 1729.4222222222222 2093.511111111111 1984.2844444444445 23.28767123287671 25.63600782778865 9.980430528375734 14.677103718199609 -77.77777777777777 -88.88888888888889 -44.44444444444444 -33.333333333333336 46.653697211574595 51.455265540540545 19.905774999999984 33.12084462264151 23.287671232876725 25.636007827788656 9.980430528375747 14.677103718199614 601.0 552.0 550.0 590.0 556.0 8.153078202995008 8.48585690515807 1.8302828618968385 7.487520798668885
2180 1468124.0 379.0 8192.0 1.0 90.0 225.0 198.0 287.0 260.0 13298.0 134.0 84.0 99.0 7298.00293 62.999607 61.32533299999999 61.82761519999999 70.0 140.0 150.0 110.0 100.0 862.4355555555555 512.0 450.56 653.0844444444444 591.6444444444444 40.63324538258575 47.75725593667546 24.274406332453825 31.398416886543536 -100.0 -114.28571428571429 -57.142857142857146 -42.857142857142854 45.11954481876975 52.98536791044776 26.9936511904762 37.54786343434344 40.63324538258575 47.75725593667546 24.274406332453825 31.398416886543544 449.0 365.0 348.0 397.0 360.0 18.70824053452116 22.494432071269486 11.58129175946548 19.821826280623608
2181 1468840.0 326.0 8192.0 1.0 30.0 252.0 267.0 307.0 295.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.331902 59.6785673 200.0 20.0 20.0 0.0 280.0 741.8311111111111 573.44 607.5733333333334 698.5955555555555 671.2888888888889 22.699386503067483 18.098159509202453 5.828220858895706 9.50920245398773 90.0 90.0 100.0 -40.0 75.36774778421382 60.72243311688312 19.821754054054054 39.10350275510205 22.699386503067476 18.09815950920245 5.828220858895712 9.509202453987731 526.0 272.0 287.0 307.0 575.0 48.28897338403042 45.43726235741445 41.634980988593156 -9.315589353612168
2182 1468843.0 272.0 8192.0 1.0 70.0 183.0 169.0 244.0 221.0 13298.0 133.38201899999999 71.404495 89.9977522 7092.149901999999 60.958755000000004 60.751015 60.813337000000004 200.0 20.0 20.0 0.0 280.0 618.9511111111111 416.4266666666667 384.56888888888886 555.2355555555556 502.8977777777778 32.720588235294116 37.86764705882353 10.294117647058824 18.75 90.0 90.0 100.0 -40.0 46.667544728530615 54.29762163069371 14.91990105104727 32.42793790576471 32.720588235294116 37.867647058823536 10.294117647058815 18.75 472.0 203.0 189.0 244.0 501.0 56.99152542372882 59.95762711864407 48.30508474576271 -6.1440677966101696
2183 1468846.0 514.0 8192.0 1.0 70.0 346.0 318.0 366.0 351.0 13298.0 134.0 104.0 113.0 7092.27002 61.078651 61.078651 61.078651 200.0 20.0 20.0 0.0 280.0 1169.6355555555556 787.3422222222222 723.6266666666667 832.8533333333334 798.72 32.68482490272373 38.13229571984436 28.79377431906615 31.71206225680934 90.0 90.0 100.0 -40.0 46.66664144984208 54.4189171641791 41.27052788461538 45.94809646017699 32.68482490272374 38.13229571984436 28.793774319066152 31.712062256809336 714.0 366.0 338.0 366.0 631.0 48.739495798319325 52.661064425770306 48.739495798319325 11.624649859943977
2184 1468850.0 873.0 8192.0 1.0 70.0 597.0 549.0 708.0 660.0 13298.0 134.0 84.0 99.0 7298.00293 62.999607 61.32533299999999 61.82761519999999 190.0 10.0 10.0 240.0 270.0 1986.56 1358.5066666666667 1249.28 1611.0933333333332 1501.8666666666666 31.61512027491409 37.11340206185567 18.900343642611684 24.398625429553263 94.73684210526316 94.73684210526316 -26.31578947368421 -42.10526315789474 45.11954481876975 52.98536791044776 26.9936511904762 37.54786343434344 31.615120274914087 37.11340206185567 18.900343642611688 24.398625429553267 1063.0 607.0 559.0 948.0 930.0 42.89746001881468 47.412982126058324 10.818438381937911 12.51175917215428
2185 1468950.0 703.0 8192.0 1.0 90.0 474.0 494.0 571.0 548.0 13298.0 134.0 84.0 99.0 8476.988281 89.680199 66.430092 73.4051241 90.0 90.0 0.0 140.0 170.0 1599.7155555555555 1078.6133333333332 1124.1244444444444 1299.3422222222223 1247.0044444444445 32.574679943100996 29.72972972972973 18.776671408250355 22.04836415362731 0.0 100.0 -55.55555555555556 -88.88888888888889 36.25366009174312 33.07447835820896 20.91655714285714 25.853410000000007 32.574679943100996 29.72972972972973 18.776671408250348 22.048364153627308 793.0 564.0 494.0 711.0 718.0 28.87767969735183 37.704918032786885 10.34047919293821 9.457755359394703
2186 1470520.0 259.0 8192.0 1.0 50.0 161.0 180.0 233.0 217.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.331902 59.6785673 70.0 140.0 140.0 110.0 100.0 589.3688888888889 366.3644444444444 409.6 530.2044444444444 493.79555555555555 37.83783783783784 30.501930501930502 10.038610038610038 16.216216216216218 -100.0 -100.0 -57.142857142857146 -42.857142857142854 75.36774778421382 60.72243311688312 19.821754054054054 39.10350275510205 37.837837837837846 30.501930501930502 10.038610038610045 16.21621621621622 329.0 301.0 320.0 343.0 317.0 8.51063829787234 2.735562310030395 -4.25531914893617 3.6474164133738602
2187 1470659.0 258.0 8192.0 1.0 70.0 122.0 149.0 226.0 203.0 28658.0 154.0 74.0 98.0 7092.149901999999 60.958755000000004 60.751015 60.813337000000004 190.0 10.0 10.0 210.0 180.0 587.0933333333334 277.6177777777778 339.0577777777778 514.2755555555556 461.9377777777778 52.713178294573645 42.248062015503876 12.4031007751938 21.31782945736434 94.73684210526316 94.73684210526316 -10.526315789473685 5.2631578947368425 75.25246038802429 60.41639285714286 17.90403378378378 37.94557448979591 52.71317829457364 42.24806201550387 12.403100775193801 21.317829457364343 448.0 132.0 159.0 436.0 383.0 70.53571428571429 64.50892857142857 2.6785714285714284 14.508928571428571
2188 1470694.0 273.0 8192.0 1.0 70.0 184.0 169.0 245.0 223.0 13298.0 133.38201899999999 71.404495 89.9977522 7092.27002 61.078651 61.078651 61.078651 150.0 90.0 60.0 170.0 130.0 621.2266666666667 418.70222222222225 384.56888888888886 557.5111111111111 507.4488888888889 32.6007326007326 38.095238095238095 10.256410256410257 18.315018315018314 40.0 60.0 -13.333333333333334 13.333333333333334 46.66664144984208 54.20773245305275 14.46105598814192 32.13313720962021 32.6007326007326 38.0952380952381 10.256410256410266 18.315018315018314 423.0 274.0 229.0 415.0 353.0 35.22458628841608 45.8628841607565 1.8912529550827424 16.548463356973997
2189 1470702.0 305.0 8192.0 1.0 70.0 209.0 192.0 217.0 210.0 13298.0 134.0 104.0 113.0 7298.00293 62.999607 61.32533299999999 61.82761519999999 140.0 90.0 50.0 170.0 120.0 694.0444444444445 475.5911111111111 436.9066666666667 493.79555555555555 477.8666666666667 31.475409836065573 37.049180327868854 28.852459016393443 31.147540983606557 35.714285714285715 64.28571428571429 -21.428571428571427 14.285714285714286 45.11954481876975 52.98536791044776 41.033333653846164 45.28529628318585 31.475409836065577 37.04918032786885 28.85245901639345 31.14754098360656 445.0 299.0 242.0 387.0 330.0 32.80898876404494 45.61797752808989 13.03370786516854 25.84269662921348
2190 1470707.0 391.0 8192.0 1.0 50.0 320.0 326.0 350.0 343.0 13298.0 134.0 84.0 99.0 8476.988281 89.680199 66.430092 73.4051241 140.0 90.0 50.0 170.0 120.0 889.7422222222223 728.1777777777778 741.8311111111111 796.4444444444445 780.5155555555556 18.15856777493606 16.624040920716112 10.485933503836318 12.27621483375959 35.714285714285715 64.28571428571429 -21.428571428571427 14.285714285714286 36.25366009174312 33.07447835820896 20.91655714285714 25.853410000000007 18.15856777493606 16.624040920716116 10.48593350383632 12.27621483375959 531.0 410.0 376.0 520.0 463.0 22.78719397363465 29.19020715630885 2.071563088512241 12.8060263653484
2191 1500904.0 8377.0 1024.0 1.0 30.0 8377.0 8377.0 8377.0 8377.0 904.441101 28.37462 28.37462 28.374619999999997 904.441101 28.37462 28.37462 28.374619999999997 290.0 20.0 60.0 50.0 10.0 2382.791111111111 2382.791111111111 2382.791111111111 2382.791111111111 2382.791111111111 0.0 0.0 0.0 0.0 93.10344827586206 79.3103448275862 82.75862068965517 96.55172413793103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8667.0 8397.0 8437.0 8427.0 8387.0 3.115264797507788 2.6537440867658937 2.769124264451367 3.230644975193262
2192 1501910.0 240.0 4096.0 0.0 10.0 240.0 245.0 261.0 256.0 8045.629883 55.458960999999995 27.865902000000002 36.143819699999995 8046.817383 66.60697900000001 52.743412 56.9024821 130.0 210.0 40.0 240.0 200.0 273.06666666666666 273.06666666666666 278.75555555555553 296.96 291.2711111111111 0.0 -2.0833333333333335 -8.75 -6.666666666666667 -61.53846153846154 69.23076923076923 -84.61538461538461 -53.84615384615385 -0.014759565345021975 -20.101382714328196 -89.27581098935894 -57.4335047382942 0.0 -2.083333333333326 -8.749999999999995 -6.666666666666668 370.0 450.0 285.0 501.0 456.0 -21.62162162162162 22.972972972972972 -35.4054054054054 -23.243243243243242
2193 1502779.0 288.0 8192.0 1.0 50.0 179.0 201.0 259.0 242.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.331902 59.6785673 220.0 250.0 290.0 280.0 240.0 655.36 407.32444444444445 457.38666666666666 589.3688888888889 550.6844444444445 37.84722222222222 30.208333333333332 10.069444444444445 15.972222222222221 -13.636363636363637 -31.818181818181817 -27.272727272727273 -9.090909090909092 75.36774778421382 60.72243311688312 19.821754054054054 39.10350275510205 37.84722222222222 30.208333333333336 10.06944444444444 15.972222222222221 508.0 429.0 491.0 539.0 482.0 15.551181102362206 3.3464566929133857 -6.102362204724409 5.118110236220472
2194 1503133.0 326.0 8192.0 1.0 30.0 280.0 272.0 307.0 296.0 13298.0 134.0 74.0 92.0 7059.11084 60.487453 59.331902 59.6785673 110.0 60.0 20.0 170.0 120.0 741.8311111111111 637.1555555555556 618.9511111111111 698.5955555555555 673.5644444444445 14.110429447852761 16.56441717791411 5.828220858895706 9.202453987730062 45.45454545454545 81.81818181818181 -54.54545454545455 -9.090909090909092 46.91599608963754 54.86010970149253 19.821754054054054 35.131992065217396 14.11042944785276 16.56441717791411 5.828220858895712 9.20245398773006 436.0 340.0 292.0 477.0 416.0 22.01834862385321 33.027522935779814 -9.403669724770642 4.587155963302752
2195 1503140.0 321.0 8192.0 1.0 30.0 276.0 269.0 304.0 293.0 13298.0 134.0 74.0 92.0 7092.149901999999 60.958755000000004 60.751015 60.813337000000004 100.0 50.0 10.0 160.0 110.0 730.4533333333334 628.0533333333333 612.1244444444444 691.7688888888889 666.7377777777778 14.018691588785046 16.1993769470405 5.29595015576324 8.722741433021806 50.0 90.0 -60.0 -10.0 46.667544728530615 54.50839179104477 17.90403378378378 33.89854673913043 14.018691588785058 16.19937694704051 5.295950155763243 8.722741433021815 421.0 326.0 279.0 464.0 403.0 22.565320665083135 33.729216152019 -10.21377672209026 4.275534441805226
2196 1503148.0 313.0 8192.0 1.0 30.0 269.0 262.0 287.0 280.0 13298.0 134.0 84.0 99.0 7092.27002 61.078651 61.078651 61.078651 100.0 50.0 10.0 160.0 110.0 712.2488888888889 612.1244444444444 596.1955555555555 653.0844444444444 637.1555555555556 14.057507987220447 16.293929712460063 8.30670926517572 10.543130990415335 50.0 90.0 -60.0 -10.0 46.66664144984208 54.4189171641791 27.287320238095237 38.30439292929293 14.057507987220458 16.29392971246007 8.306709265175725 10.543130990415339 413.0 319.0 272.0 447.0 390.0 22.760290556900728 34.14043583535109 -8.232445520581114 5.5690072639225185
2197 1503613.0 268.0 8192.0 1.0 90.0 86.0 122.0 220.0 191.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.331902 59.6785673 230.0 10.0 50.0 40.0 0.0 609.8488888888888 195.6977777777778 277.6177777777778 500.6222222222222 434.6311111111111 67.91044776119404 54.47761194029851 17.91044776119403 28.73134328358209 95.65217391304348 78.26086956521739 82.6086956521739 100.0 75.36774778421382 60.72243311688312 19.821754054054054 39.10350275510205 67.91044776119402 54.477611940298495 17.910447761194025 28.731343283582078 498.0 96.0 172.0 260.0 191.0 80.72289156626506 65.46184738955823 47.791164658634536 61.64658634538153
2198 1504115.0 297.0 8192.0 1.0 50.0 185.0 207.0 268.0 249.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.331902 59.6785673 80.0 110.0 150.0 140.0 100.0 675.84 420.97777777777776 471.04 609.8488888888888 566.6133333333333 37.71043771043771 30.303030303030305 9.764309764309765 16.161616161616163 -37.5 -87.5 -75.0 -25.0 75.36774778421382 60.72243311688312 19.821754054054054 39.10350275510205 37.710437710437716 30.3030303030303 9.764309764309775 16.161616161616163 377.0 295.0 357.0 408.0 349.0 21.750663129973475 5.305039787798409 -8.222811671087532 7.427055702917772
2199 1504646.0 169.0 4096.0 1.0 70.0 80.0 93.0 151.0 134.0 14322.0 137.753143 56.85584300000001 81.125033 3523.7763670000004 49.376343 48.220791 48.56745659999999 150.0 180.0 220.0 210.0 170.0 192.28444444444443 91.02222222222223 105.81333333333333 171.80444444444444 152.4622222222222 52.662721893491124 44.97041420118343 10.650887573964496 20.71005917159763 -20.0 -46.666666666666664 -40.0 -13.333333333333334 75.39605944002233 64.15592274362844 15.187624603508223 40.132589406774116 52.66272189349112 44.970414201183424 10.650887573964493 20.710059171597635 319.0 260.0 313.0 361.0 304.0 18.495297805642632 1.8808777429467085 -13.16614420062696 4.702194357366771
2200 1510111.0 30.0 32768.0 1.0 90.0 15.0 16.0 25.0 22.0 114674.0 182.0 102.0 126.0 29226.324219 85.11747700000001 81.920609 82.8796694 90.0 110.0 160.0 140.0 100.0 273.06666666666666 136.53333333333333 145.63555555555556 227.55555555555554 200.2488888888889 50.0 46.666666666666664 16.666666666666668 26.666666666666668 -22.22222222222222 -77.77777777777777 -55.55555555555556 -11.11111111111111 74.51355650016568 53.2321554945055 19.685677450980393 34.22248460317461 50.0 46.66666666666667 16.66666666666667 26.66666666666666 120.0 125.0 176.0 165.0 122.0 -4.166666666666667 -46.666666666666664 -37.5 -1.6666666666666667
2201 1510935.0 66.0 32768.0 1.0 70.0 32.0 41.0 57.0 52.0 114674.0 182.0 102.0 126.0 29226.324219 85.11747700000001 81.920609 82.8796694 110.0 190.0 20.0 220.0 180.0 600.7466666666667 291.2711111111111 373.1911111111111 518.8266666666667 473.31555555555553 51.515151515151516 37.878787878787875 13.636363636363637 21.21212121212121 -72.72727272727273 81.81818181818181 -100.0 -63.63636363636363 74.51355650016568 53.2321554945055 19.685677450980393 34.22248460317461 51.515151515151516 37.878787878787875 13.63636363636363 21.212121212121215 176.0 222.0 61.0 277.0 232.0 -26.136363636363637 65.3409090909091 -57.38636363636363 -31.818181818181817
2202 1511125.0 890.0 32768.0 1.0 50.0 558.0 653.0 802.0 758.0 114674.0 182.0 102.0 126.0 29226.324219 85.11747700000001 81.920609 82.8796694 280.0 30.0 50.0 70.0 40.0 8100.977777777778 5079.04 5943.751111111111 7299.982222222222 6899.484444444444 37.30337078651685 26.629213483146067 9.887640449438202 14.831460674157304 89.28571428571429 82.14285714285714 75.0 85.71428571428571 74.51355650016568 53.2321554945055 19.685677450980393 34.22248460317461 37.30337078651686 26.629213483146074 9.88764044943821 14.831460674157308 1170.0 588.0 703.0 872.0 798.0 49.743589743589745 39.914529914529915 25.47008547008547 31.794871794871796
2203 1528365.0 3647.0 128.0 1.0 30.0 3647.0 3647.0 3647.0 3647.0 67.99395799999999 10.966766999999999 10.966766999999999 10.966766999999999 67.99395799999999 10.966766999999999 10.966766999999999 10.966766999999999 80.0 160.0 210.0 180.0 150.0 129.67111111111112 129.67111111111112 129.67111111111112 129.67111111111112 129.67111111111112 0.0 0.0 0.0 0.0 -100.0 -162.5 -125.0 -87.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3727.0 3807.0 3857.0 3827.0 3797.0 -2.1464985242822645 -3.48806010195868 -2.6831231553528307 -1.8781862087469814
2204 1567191.0 10570.0 512.0 1.0 70.0 10570.0 10570.0 10570.0 10570.0 352.22357200000005 19.413898 19.413898 19.413898 352.22357200000005 19.413898 19.413898 19.413898 10.0 30.0 80.0 50.0 30.0 1503.2888888888888 1503.2888888888888 1503.2888888888888 1503.2888888888888 1503.2888888888888 0.0 0.0 0.0 0.0 -200.0 -700.0 -400.0 -200.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10580.0 10600.0 10650.0 10620.0 10600.0 -0.1890359168241966 -0.6616257088846881 -0.3780718336483932 -0.1890359168241966
